148.67	148.67	148.67	148.67	148.67	148.67	148.67	148.67	148.67	148.67	148.67	148.67	148.67	148.67	148.67	148.67	148.67	148.67	148.67	148.67	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27
153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	153.4	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5
157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	157.27	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15
160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	160.5	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57
163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	163.15	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93
165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	165.57	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38
167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	167.93	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47
170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	170.38	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28
172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	172.47	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89
174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	174.28	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45
175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	175.89	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179
177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	177.45	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5
179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78
180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	180.5	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183
181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	181.78	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24
183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31
183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.24	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37
183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.31	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46
183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.37	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.46	183.59	183.59	183.59	183.59	183.59	183.59
