9.65671875	9.580078125	9.5034375	9.580078125	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.580078125	9.5034375	9.580078125	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.580078125	9.5034375	9.580078125	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.580078125	9.5034375	9.580078125	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.580078125	9.5034375	9.580078125	9.65671875	9.65671875
9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.580078125	9.5034375	9.580078125	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.580078125	9.5034375	9.580078125	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875
9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.580078125	9.5034375	9.580078125	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875
9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.580078125	9.5034375	9.580078125	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.580078125	9.5034375	9.580078125	9.65671875	9.580078125	9.5034375	9.65671875	9.81	9.733359375	9.65671875	9.580078125	9.5034375	9.580078125	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.580078125	9.5034375	9.5034375
9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.580078125	9.5034375	9.580078125	9.65671875	9.580078125	9.5034375	9.65671875	9.81	9.733359375	9.65671875	9.580078125	9.5034375	9.580078125	9.65671875	9.65671875	9.65671875	9.65671875	9.65671875	9.580078125	9.5034375	9.5034375	9.5034375	9.580078125	9.65671875	9.65671875	9.65671875	9.886640625	10.1165625	9.733359375	9.35015625	9.35015625	9.35015625	9.5034375	9.65671875	9.580078125	9.5034375	9.426796875	9.35015625	9.35015625	9.35015625	9.65671875	9.96328125	9.580078125	9.196875	9.580078125	9.96328125	9.65671875	9.35015625	9.273515625	9.196875	9.273515625	9.35015625	9.35015625	9.35015625	9.426796875	9.5034375	9.426796875	9.35015625	9.426796875	9.5034375	9.5034375	9.5034375	9.5034375	9.5034375	9.426796875	9.35015625	9.35015625	9.35015625	9.35015625	9.35015625	9.35015625	9.35015625	9.426796875	9.5034375	9.5034375	9.5034375	9.5034375	9.5034375	9.5034375	9.5034375	9.5034375	9.5034375	9.5034375	9.5034375	9.5034375
9.5034375	9.580078125	9.65671875	9.65671875	9.65671875	9.886640625	10.1165625	9.733359375	9.35015625	9.35015625	9.35015625	9.5034375	9.65671875	9.580078125	9.5034375	9.426796875	9.35015625	9.35015625	9.35015625	9.65671875	9.96328125	9.580078125	9.196875	9.580078125	9.96328125	9.65671875	9.35015625	9.273515625	9.196875	9.273515625	9.35015625	9.35015625	9.35015625	9.426796875	9.5034375	9.426796875	9.35015625	9.426796875	9.5034375	9.5034375	9.5034375	9.5034375	9.5034375	9.426796875	9.35015625	9.35015625	9.35015625	9.35015625	9.35015625	9.35015625	9.35015625	9.426796875	9.5034375	9.5034375	9.5034375	9.5034375	9.5034375	9.5034375	9.5034375	9.5034375	9.5034375	9.5034375	9.5034375	9.5034375	9.5034375	9.5034375	9.5034375	9.580078125	9.65671875	9.580078125	9.5034375	9.5034375	9.5034375	9.5034375	9.5034375	9.5034375	9.5034375	9.5034375	9.5034375	9.35015625	9.196875	9.120234375	9.04359375	9.35015625	9.65671875	9.35015625	9.04359375	9.196875	9.35015625	9.273515625	9.196875	9.196875	9.196875	9.196875	9.196875	9.196875	9.196875	9.120234375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375
9.5034375	9.5034375	9.5034375	9.580078125	9.65671875	9.580078125	9.5034375	9.5034375	9.5034375	9.5034375	9.5034375	9.5034375	9.5034375	9.5034375	9.5034375	9.35015625	9.196875	9.120234375	9.04359375	9.35015625	9.65671875	9.35015625	9.04359375	9.196875	9.35015625	9.273515625	9.196875	9.196875	9.196875	9.196875	9.196875	9.196875	9.196875	9.120234375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375
9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	8.966953125	8.8903125	8.966953125	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375
9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	8.966953125	8.8903125	8.966953125	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375
9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	9.04359375	8.966953125	8.8903125	8.966953125	9.04359375	8.966953125	8.8903125	8.8903125	8.8903125	8.8903125	8.8903125	8.8903125	8.8903125	8.813671875	8.73703125	8.73703125	8.73703125	8.73703125	8.73703125	8.43046875	8.12390625	8.12390625	8.12390625	8.353828125	8.58375	8.43046875	8.2771875	8.353828125	8.43046875	8.43046875	8.43046875	8.43046875	8.43046875	8.43046875	8.43046875	8.43046875	8.43046875	8.43046875	8.43046875	8.43046875	8.43046875	8.507109375	8.58375	8.58375	8.58375	8.58375
