1678300035.000000
4.000000
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.87
34.87
34.87
34.87
34.84
34.84
34.84
34.84
34.87
34.87
34.87
34.87
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.84
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.84
34.84
34.84
34.84
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.84
34.84
34.84
34.84
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.87
34.87
34.87
34.87
34.84
34.84
34.84
34.84
34.89
34.89
34.89
34.89
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.87
34.87
34.87
34.87
34.89
34.89
34.89
34.89
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.87
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.87
34.87
34.87
34.87
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.87
34.87
34.87
34.87
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.89
34.87
34.87
34.87
34.87
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.89
34.89
34.89
34.89
34.93
34.93
34.93
34.93
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.93
34.93
34.93
34.93
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.93
34.93
34.93
34.93
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.93
34.93
34.93
34.93
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.91
34.93
34.93
34.93
34.93
34.93
34.93
34.93
34.93
34.93
34.93
34.93
34.93
34.93
34.93
34.93
34.93
34.93
34.93
34.93
34.93
34.91
34.91
34.91
34.91
34.93
34.93
34.93
34.93
34.93
34.93
34.93
34.93
34.93
34.93
34.93
34.93
34.93
34.93
34.93
34.93
34.91
34.91
34.91
34.91
34.93
34.93
34.93
34.93
34.93
34.93
34.93
34.93
34.93
34.93
34.93
34.93
34.95
34.95
34.95
34.95
34.93
34.93
34.93
34.93
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.93
34.93
34.93
34.93
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.93
34.93
34.93
34.93
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.97
34.97
34.97
34.97
34.95
34.95
34.95
34.95
34.93
34.93
34.93
34.93
34.95
34.95
34.95
34.95
34.97
34.97
34.97
34.97
34.93
34.93
34.93
34.93
34.97
34.97
34.97
34.97
34.95
34.95
34.95
34.95
34.97
34.97
34.97
34.97
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.97
34.97
34.97
34.97
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.95
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.95
34.95
34.95
34.95
34.97
34.97
34.97
34.97
34.99
34.99
34.99
34.99
34.97
34.97
34.97
34.97
34.99
34.99
34.99
34.99
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.99
34.99
34.99
34.99
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.99
34.99
34.99
34.99
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.97
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.97
34.97
34.97
34.97
34.99
34.99
34.99
34.99
35.00
35.00
35.00
35.00
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.99
34.99
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
34.99
34.99
34.99
34.99
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
34.99
34.99
34.99
34.99
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.05
35.05
35.05
35.05
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.03
35.03
35.03
35.03
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.03
35.03
35.03
35.03
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.03
35.03
35.03
35.03
35.03
35.03
35.03
35.03
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.00
35.03
35.03
35.03
35.03
34.99
34.99
34.99
34.99
35.03
35.03
35.03
35.03
35.03
35.03
35.03
35.03
35.03
35.03
35.03
35.03
35.00
35.00
35.00
35.00
35.03
35.03
35.03
35.03
35.03
35.03
35.03
35.03
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.03
35.03
35.03
35.03
35.03
35.03
35.03
35.03
35.03
35.03
35.03
35.03
35.03
35.03
35.03
35.03
35.03
35.03
35.03
35.03
35.05
35.05
35.05
35.05
35.03
35.03
35.03
35.03
35.03
35.03
35.03
35.03
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.07
35.07
35.07
35.07
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.07
35.07
35.07
35.07
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.03
35.03
35.03
35.03
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.07
35.07
35.07
35.07
35.07
35.07
35.07
35.07
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.05
35.07
35.07
35.07
35.07
35.07
35.07
35.07
35.07
35.05
35.05
35.05
35.05
35.03
35.03
35.03
35.03
35.07
35.07
35.07
35.07
35.07
35.07
35.07
35.07
35.07
35.07
35.07
35.07
35.05
35.05
35.05
35.05
35.09
35.09
35.09
35.09
35.07
35.07
35.07
35.07
35.05
35.05
35.05
35.05
35.09
35.09
35.09
35.09
35.07
35.07
35.07
35.07
35.07
35.07
35.07
35.07
35.07
35.07
35.07
35.07
35.09
35.09
35.09
35.09
35.09
35.09
35.09
35.09
35.09
35.09
35.09
35.09
35.09
35.09
35.09
35.09
35.09
35.09
35.09
35.09
35.07
35.07
35.07
35.07
35.13
35.13
35.13
35.13
35.09
35.09
35.09
35.09
35.11
35.11
35.11
35.11
35.09
35.09
35.09
35.09
35.09
35.09
35.09
35.09
35.11
35.11
35.11
35.11
35.11
35.11
35.11
35.11
35.11
35.11
35.11
35.11
35.11
35.11
35.11
35.11
35.11
35.11
35.11
35.11
35.09
35.09
35.09
35.09
35.11
35.11
35.11
35.11
35.09
35.09
35.09
35.09
35.11
35.11
35.11
35.11
35.09
35.09
35.09
35.09
35.11
35.11
35.11
35.11
35.11
35.11
35.11
35.11
35.13
35.13
35.13
35.13
35.13
35.13
35.13
35.13
35.13
35.13
35.13
35.13
35.11
35.11
35.11
35.11
35.09
35.09
35.09
35.09
35.13
35.13
35.13
35.13
35.11
35.11
35.11
35.11
35.11
35.11
35.11
35.11
35.13
35.13
35.13
35.13
35.11
35.11
35.11
35.11
35.13
35.13
35.13
35.13
35.13
35.13
35.13
35.13
35.13
35.13
35.13
