2.7590625	2.7590625	2.7590625	2.7590625	2.70796875	2.656875	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.5546875	2.50359375	2.4525	2.656875	2.86125	3.065625	3.1678125	3.27	3.3721875	3.32109375	3.27	3.21890625	3.32109375	3.42328125	3.52546875	3.474375	3.42328125	3.3721875	3.27	3.1678125	3.065625	3.01453125	2.9634375	2.91234375	2.91234375	2.91234375	2.91234375	2.86125	2.81015625	2.7590625	2.60578125	2.4525	2.29921875	2.5546875	2.81015625	3.065625	3.32109375	3.5765625	3.83203125	3.27	2.70796875	2.1459375	2.248125	2.3503125	2.4525	2.60578125	2.7590625	2.91234375	2.9634375	3.01453125	3.065625	3.065625	3.065625	3.065625	3.01453125	2.9634375	2.91234375	2.9634375	3.01453125	3.065625	3.11671875	3.1678125	3.21890625	3.1678125	3.11671875	3.065625	3.065625	3.065625	3.065625	3.01453125	2.9634375	2.91234375	2.91234375	2.91234375	2.91234375	2.86125	2.81015625	2.7590625	2.7590625	2.7590625	2.7590625	2.7590625	2.7590625	2.7590625	2.70796875	2.656875	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.50359375	2.40140625	2.29921875	2.248125	2.19703125	2.1459375	2.09484375	2.04375	1.99265625	2.04375	2.09484375	2.1459375	2.19703125	2.248125	2.29921875	2.29921875	2.29921875	2.29921875	2.3503125	2.40140625	2.4525	2.4525
3.065625	3.065625	3.065625	3.01453125	2.9634375	2.91234375	2.9634375	3.01453125	3.065625	3.11671875	3.1678125	3.21890625	3.1678125	3.11671875	3.065625	3.065625	3.065625	3.065625	3.01453125	2.9634375	2.91234375	2.91234375	2.91234375	2.91234375	2.86125	2.81015625	2.7590625	2.7590625	2.7590625	2.7590625	2.7590625	2.7590625	2.7590625	2.70796875	2.656875	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.50359375	2.40140625	2.29921875	2.248125	2.19703125	2.1459375	2.09484375	2.04375	1.99265625	2.04375	2.09484375	2.1459375	2.19703125	2.248125	2.29921875	2.29921875	2.29921875	2.29921875	2.3503125	2.40140625	2.4525	2.4525	2.4525	2.4525	2.40140625	2.3503125	2.29921875	2.19703125	2.09484375	1.99265625	1.99265625	1.99265625	1.99265625	2.09484375	2.19703125	2.29921875	2.19703125	2.09484375	1.99265625	1.839375	1.68609375	1.5328125	1.48171875	1.430625	1.37953125	1.430625	1.48171875	1.5328125	1.635	1.7371875	1.839375	1.89046875	1.9415625	1.99265625	1.9415625	1.89046875	1.839375	1.7371875	1.635	1.5328125	1.48171875	1.430625	1.37953125	1.37953125	1.37953125	1.37953125	1.48171875	1.58390625	1.68609375	1.635	1.58390625	1.5328125	1.58390625	1.635	1.68609375	1.7371875	1.78828125	1.839375	2.04375	2.248125	2.4525	2.40140625	2.3503125	2.29921875	2.19703125	2.09484375
2.4525	2.4525	2.40140625	2.3503125	2.29921875	2.19703125	2.09484375	1.99265625	1.99265625	1.99265625	1.99265625	2.09484375	2.19703125	2.29921875	2.19703125	2.09484375	1.99265625	1.839375	1.68609375	1.5328125	1.48171875	1.430625	1.37953125	1.430625	1.48171875	1.5328125	1.635	1.7371875	1.839375	1.89046875	1.9415625	1.99265625	1.9415625	1.89046875	1.839375	1.7371875	1.635	1.5328125	1.48171875	1.430625	1.37953125	1.37953125	1.37953125	1.37953125	1.48171875	1.58390625	1.68609375	1.635	1.58390625	1.5328125	1.58390625	1.635	1.68609375	1.7371875	1.78828125	1.839375	2.04375	2.248125	2.4525	2.40140625	2.3503125	2.29921875	2.19703125	2.09484375	1.99265625	1.9415625	1.89046875	1.839375	1.89046875	1.9415625	1.99265625	1.9415625	1.89046875	1.839375	1.839375	1.839375	1.839375	1.78828125	1.7371875	1.68609375	1.68609375	1.68609375	1.68609375	1.635	1.58390625	1.5328125	1.5328125	1.5328125	1.5328125	1.5328125	1.5328125	1.5328125	1.635	1.7371875	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.78828125	1.7371875	1.68609375	1.635	1.58390625	1.5328125	1.58390625	1.635	1.68609375	1.68609375	1.68609375	1.68609375	1.7371875	1.78828125	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375
1.99265625	1.9415625	1.89046875	1.839375	1.89046875	1.9415625	1.99265625	1.9415625	1.89046875	1.839375	1.839375	1.839375	1.839375	1.78828125	1.7371875	1.68609375	1.68609375	1.68609375	1.68609375	1.635	1.58390625	1.5328125	1.5328125	1.5328125	1.5328125	1.5328125	1.5328125	1.5328125	1.635	1.7371875	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.78828125	1.7371875	1.68609375	1.635	1.58390625	1.5328125	1.58390625	1.635	1.68609375	1.68609375	1.68609375	1.68609375	1.7371875	1.78828125	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.89046875	1.9415625	1.99265625	1.9415625	1.89046875	1.839375	1.89046875	1.9415625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	2.04375	2.09484375	2.1459375	2.1459375
1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.89046875	1.9415625	1.99265625	1.9415625	1.89046875	1.839375	1.89046875	1.9415625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	2.04375	2.09484375	2.1459375	2.1459375	2.1459375	2.1459375	2.19703125	2.248125	2.29921875	2.248125	2.19703125	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.19703125	2.248125	2.29921875	2.3503125	2.40140625	2.4525	2.50359375	2.5546875	2.60578125	2.5546875	2.50359375	2.4525	2.4525	2.4525	2.4525	2.40140625	2.3503125	2.29921875	2.19703125	2.09484375	1.99265625	1.9415625	1.89046875	1.839375	1.839375	1.839375	1.839375	1.9415625	2.04375	2.1459375	2.19703125	2.248125	2.29921875	2.3503125	2.40140625	2.4525	2.4525	2.4525	2.4525	2.4525	2.4525	2.4525	2.40140625	2.3503125	2.29921875	2.29921875	2.29921875	2.29921875	2.248125	2.19703125
2.1459375	2.1459375	2.19703125	2.248125	2.29921875	2.248125	2.19703125	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.19703125	2.248125	2.29921875	2.3503125	2.40140625	2.4525	2.50359375	2.5546875	2.60578125	2.5546875	2.50359375	2.4525	2.4525	2.4525	2.4525	2.40140625	2.3503125	2.29921875	2.19703125	2.09484375	1.99265625	1.9415625	1.89046875	1.839375	1.839375	1.839375	1.839375	1.9415625	2.04375	2.1459375	2.19703125	2.248125	2.29921875	2.3503125	2.40140625	2.4525	2.4525	2.4525	2.4525	2.4525	2.4525	2.4525	2.40140625	2.3503125	2.29921875	2.29921875	2.29921875	2.29921875	2.248125	2.19703125	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.19703125	2.248125	2.29921875	2.29921875	2.29921875	2.29921875	2.29921875	2.29921875	2.29921875	2.3503125	2.40140625	2.4525	2.40140625	2.3503125	2.29921875	2.29921875	2.29921875	2.29921875	2.29921875	2.29921875	2.29921875	2.40140625	2.50359375	2.60578125	2.60578125	2.60578125	2.60578125	2.656875	2.70796875	2.7590625	2.7590625	2.7590625	2.7590625	2.656875	2.5546875	2.4525	2.40140625	2.3503125	2.29921875	2.248125	2.19703125	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.19703125	2.248125	2.29921875	2.3503125	2.40140625	2.4525
2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.19703125	2.248125	2.29921875	2.29921875	2.29921875	2.29921875	2.29921875	2.29921875	2.29921875	2.3503125	2.40140625	2.4525	2.40140625	2.3503125	2.29921875	2.29921875	2.29921875	2.29921875	2.29921875	2.29921875	2.29921875	2.40140625	2.50359375	2.60578125	2.60578125	2.60578125	2.60578125	2.656875	2.70796875	2.7590625	2.7590625	2.7590625	2.7590625	2.656875	2.5546875	2.4525	2.40140625	2.3503125	2.29921875	2.248125	2.19703125	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.19703125	2.248125	2.29921875	2.3503125	2.40140625	2.4525	2.50359375	2.5546875	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.50359375	2.40140625	2.29921875	2.29921875	2.29921875	2.29921875	2.3503125	2.40140625	2.4525	2.40140625	2.3503125	2.29921875	2.29921875	2.29921875	2.29921875	2.40140625	2.50359375	2.60578125	2.60578125	2.60578125	2.60578125	2.656875	2.70796875	2.7590625	2.7590625	2.7590625	2.7590625	2.7590625	2.7590625	2.7590625	2.70796875	2.656875	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.5546875	2.50359375	2.4525	2.4525	2.4525	2.4525	2.50359375	2.5546875	2.60578125	2.60578125
2.50359375	2.5546875	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.50359375	2.40140625	2.29921875	2.29921875	2.29921875	2.29921875	2.3503125	2.40140625	2.4525	2.40140625	2.3503125	2.29921875	2.29921875	2.29921875	2.29921875	2.40140625	2.50359375	2.60578125	2.60578125	2.60578125	2.60578125	2.656875	2.70796875	2.7590625	2.7590625	2.7590625	2.7590625	2.7590625	2.7590625	2.7590625	2.70796875	2.656875	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.5546875	2.50359375	2.4525	2.4525	2.4525	2.4525	2.50359375	2.5546875	2.60578125	2.60578125	2.60578125	2.60578125	2.4525	2.29921875	2.1459375	2.19703125	2.248125	2.29921875	2.40140625	2.50359375	2.60578125	2.70796875	2.81015625	2.91234375	2.9634375	3.01453125	3.065625	3.01453125	2.9634375	2.91234375	2.91234375	2.91234375	2.91234375	2.86125	2.81015625	2.7590625	2.7590625	2.7590625	2.7590625	2.70796875	2.656875	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.656875	2.70796875	2.7590625	2.7590625	2.7590625	2.7590625	2.7590625	2.7590625	2.7590625	2.70796875	2.656875	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.656875	2.70796875	2.7590625	2.7590625	2.7590625
2.60578125	2.60578125	2.4525	2.29921875	2.1459375	2.19703125	2.248125	2.29921875	2.40140625	2.50359375	2.60578125	2.70796875	2.81015625	2.91234375	2.9634375	3.01453125	3.065625	3.01453125	2.9634375	2.91234375	2.91234375	2.91234375	2.91234375	2.86125	2.81015625	2.7590625	2.7590625	2.7590625	2.7590625	2.70796875	2.656875	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.656875	2.70796875	2.7590625	2.7590625	2.7590625	2.7590625	2.7590625	2.7590625	2.7590625	2.70796875	2.656875	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.656875	2.70796875	2.7590625	2.7590625	2.7590625	2.7590625	2.7590625	2.7590625	2.7590625	2.70796875	2.656875	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.50359375	2.40140625	2.29921875	2.60578125	2.91234375	3.21890625	3.065625	2.91234375	2.7590625	2.656875	2.5546875	2.4525	2.4525	2.4525	2.4525	2.40140625	2.3503125	2.29921875	2.248125	2.19703125	2.1459375	2.09484375	2.04375	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	2.04375	2.09484375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375
2.7590625	2.7590625	2.7590625	2.7590625	2.70796875	2.656875	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.50359375	2.40140625	2.29921875	2.60578125	2.91234375	3.21890625	3.065625	2.91234375	2.7590625	2.656875	2.5546875	2.4525	2.4525	2.4525	2.4525	2.40140625	2.3503125	2.29921875	2.248125	2.19703125	2.1459375	2.09484375	2.04375	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	2.04375	2.09484375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.09484375	2.04375	1.99265625	1.99265625	1.99265625	1.99265625	2.04375	2.09484375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.09484375	2.04375	1.99265625	2.04375	2.09484375	2.1459375	2.1459375	2.1459375	2.1459375	2.19703125	2.248125	2.29921875	2.3503125	2.40140625	2.4525	2.40140625	2.3503125	2.29921875	2.248125	2.19703125	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375
