34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34
34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33
34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31
34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.31	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34
34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33
34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.33	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34
34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.34	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37
34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37
34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39
34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.39	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37	34.37
