0	0.0014406875	0.002881375	0.0043220625	0.00576275	0.0072034375	0.008644125	0.0100848125	0.0115255	0.0129661875	0.014406875	0.0158475625	0.01728825	0.0187289375	0.020169625	0.0216103125	0.023051	0.023051	0.023051	0.023051	0.023051	0.023051	0.023051	0.023051	0.023051	0.023051	0.023051	0.023051	0.023051	0.023051	0.023051	0.023051	0.032016	0.032016	0.032016	0.032016	0.032016	0.032016	0.032016	0.032016	0.032016	0.032016	0.032016	0.032016	0.032016	0.032016	0.032016	0.032016	0.033297	0.033297	0.033297	0.033297	0.033297	0.033297	0.033297	0.033297	0.033297	0.033297	0.033297	0.033297	0.033297	0.033297	0.033297	0.033297	0.034577	0.034577	0.034577	0.034577	0.034577	0.034577	0.034577	0.034577	0.034577	0.034577	0.034577	0.034577	0.034577	0.034577	0.034577	0.034577	0.037138	0.037138	0.037138	0.037138	0.037138	0.037138	0.037138	0.037138	0.037138	0.037138	0.037138	0.037138	0.037138	0.037138	0.037138	0.037138	0.035858	0.035858	0.035858	0.035858	0.035858	0.035858	0.035858	0.035858	0.035858	0.035858	0.035858	0.035858	0.035858	0.035858	0.035858	0.035858	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419
0.034577	0.034577	0.034577	0.034577	0.034577	0.034577	0.034577	0.034577	0.034577	0.034577	0.034577	0.034577	0.034577	0.034577	0.034577	0.034577	0.037138	0.037138	0.037138	0.037138	0.037138	0.037138	0.037138	0.037138	0.037138	0.037138	0.037138	0.037138	0.037138	0.037138	0.037138	0.037138	0.035858	0.035858	0.035858	0.035858	0.035858	0.035858	0.035858	0.035858	0.035858	0.035858	0.035858	0.035858	0.035858	0.035858	0.035858	0.035858	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419
0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.038419	0.046103	0.046103	0.046103	0.046103	0.046103	0.046103	0.046103	0.046103	0.046103	0.046103	0.046103	0.046103	0.046103	0.046103	0.046103	0.046103	0.049945	0.049945	0.049945	0.049945	0.049945	0.049945	0.049945	0.049945	0.049945	0.049945	0.049945	0.049945	0.049945	0.049945	0.049945	0.049945	0.053787	0.053787	0.053787	0.053787	0.053787	0.053787	0.053787	0.053787	0.053787	0.053787	0.053787	0.053787	0.053787	0.053787	0.053787	0.053787	0.056348	0.056348	0.056348	0.056348	0.056348	0.056348	0.056348	0.056348	0.056348	0.056348	0.056348	0.056348	0.056348	0.056348	0.056348	0.056348
0.046103	0.046103	0.046103	0.046103	0.046103	0.046103	0.046103	0.046103	0.046103	0.046103	0.046103	0.046103	0.046103	0.046103	0.046103	0.046103	0.049945	0.049945	0.049945	0.049945	0.049945	0.049945	0.049945	0.049945	0.049945	0.049945	0.049945	0.049945	0.049945	0.049945	0.049945	0.049945	0.053787	0.053787	0.053787	0.053787	0.053787	0.053787	0.053787	0.053787	0.053787	0.053787	0.053787	0.053787	0.053787	0.053787	0.053787	0.053787	0.056348	0.056348	0.056348	0.056348	0.056348	0.056348	0.056348	0.056348	0.056348	0.056348	0.056348	0.056348	0.056348	0.056348	0.056348	0.056348	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.055067	0.055067	0.055067	0.055067	0.055067	0.055067	0.055067	0.055067	0.055067	0.055067	0.055067	0.055067	0.055067	0.055067	0.055067	0.055067	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629
0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.055067	0.055067	0.055067	0.055067	0.055067	0.055067	0.055067	0.055067	0.055067	0.055067	0.055067	0.055067	0.055067	0.055067	0.055067	0.055067	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909
0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019
0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629
0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.058909	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.061471	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.06019	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.065312	0.065312	0.065312	0.065312	0.065312	0.065312	0.065312	0.065312	0.065312	0.065312	0.065312	0.065312	0.065312	0.065312	0.065312	0.065312	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277
0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.057629	0.065312	0.065312	0.065312	0.065312	0.065312	0.065312	0.065312	0.065312	0.065312	0.065312	0.065312	0.065312	0.065312	0.065312	0.065312	0.065312	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.075558	0.075558	0.075558	0.075558	0.075558	0.075558	0.075558	0.075558	0.075558	0.075558	0.075558	0.075558	0.075558	0.075558	0.075558	0.075558	0.078119	0.078119	0.078119	0.078119	0.078119	0.078119	0.078119	0.078119	0.078119	0.078119	0.078119	0.078119	0.078119	0.078119	0.078119	0.078119	0.071716	0.071716	0.071716	0.071716	0.071716	0.071716	0.071716	0.071716	0.071716	0.071716	0.071716	0.071716	0.071716	0.071716	0.071716	0.071716
0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.074277	0.075558	0.075558	0.075558	0.075558	0.075558	0.075558	0.075558	0.075558	0.075558	0.075558	0.075558	0.075558	0.075558	0.075558	0.075558	0.075558	0.078119	0.078119	0.078119	0.078119	0.078119	0.078119	0.078119	0.078119	0.078119	0.078119	0.078119	0.078119	0.078119	0.078119	0.078119	0.078119	0.071716	0.071716	0.071716	0.071716	0.071716	0.071716	0.071716	0.071716	0.071716	0.071716	0.071716	0.071716	0.071716	0.071716	0.071716	0.071716	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.067874	0.067874	0.067874	0.067874	0.067874	0.067874	0.067874	0.067874	0.067874	0.067874	0.067874	0.067874	0.067874	0.067874	0.067874	0.067874	0.069154	0.069154	0.069154	0.069154	0.069154	0.069154	0.069154	0.069154	0.069154	0.069154	0.069154	0.069154	0.069154	0.069154	0.069154	0.069154
0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.066593	0.067874	0.067874	0.067874	0.067874	0.067874	0.067874	0.067874	0.067874	0.067874	0.067874	0.067874	0.067874	0.067874	0.067874	0.067874	0.067874	0.069154	0.069154	0.069154	0.069154	0.069154	0.069154	0.069154	0.069154	0.069154	0.069154	0.069154	0.069154	0.069154	0.069154	0.069154	0.069154	0.069154	0.069154	0.069154	0.069154	0.069154	0.069154	0.069154	0.069154	0.069154	0.069154	0.069154	0.069154	0.069154	0.069154	0.069154	0.069154	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435	0.070435
