1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625
1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625
1.99265625	1.916015625	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.916015625
1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375
1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375
1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.839375
1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375
1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.916015625
1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375
1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625
