0	0.0497821764705882	0.0995643529411765	0.149346529411765	0.199128705882353	0.248910882352941	0.298693058823529	0.348475235294118	0.398257411764706	0.448039588235294	0.497821764705882	0.547603941176471	0.597386117647059	0.647168294117647	0.696950470588235	0.746732647058824	0.796514823529412	0.846297	0.846297	0.846297	0.846297	0.846297	0.846297	0.846297	0.846297	0.846297	0.846297	0.846297	0.846297	0.846297	0.846297	0.846297	0.846297	0.846297	1.193533	1.193533	1.193533	1.193533	1.193533	1.193533	1.193533	1.193533	1.193533	1.193533	1.193533	1.193533	1.193533	1.193533	1.193533	1.193533	1.193533	1.631475	1.631475	1.631475	1.631475	1.631475	1.631475	1.631475	1.631475	1.631475	1.631475	1.631475	1.631475	1.631475	1.631475	1.631475	1.631475	1.631475	2.109136	2.109136	2.109136	2.109136	2.109136	2.109136	2.109136	2.109136	2.109136	2.109136	2.109136	2.109136	2.109136	2.109136	2.109136	2.109136	2.109136	2.391008	2.391008	2.391008	2.391008	2.391008	2.391008	2.391008	2.391008	2.391008	2.391008	2.391008	2.391008	2.391008	2.391008	2.391008	2.391008	2.391008	2.406372	2.406372	2.406372	2.406372	2.406372	2.406372	2.406372	2.406372	2.406372	2.406372	2.406372	2.406372	2.406372	2.406372	2.406372	2.406372	2.406372	2.415334	2.415334	2.415334	2.415334	2.415334	2.415334	2.415334	2.415334	2.415334
1.631475	1.631475	1.631475	1.631475	2.109136	2.109136	2.109136	2.109136	2.109136	2.109136	2.109136	2.109136	2.109136	2.109136	2.109136	2.109136	2.109136	2.109136	2.109136	2.109136	2.109136	2.391008	2.391008	2.391008	2.391008	2.391008	2.391008	2.391008	2.391008	2.391008	2.391008	2.391008	2.391008	2.391008	2.391008	2.391008	2.391008	2.391008	2.406372	2.406372	2.406372	2.406372	2.406372	2.406372	2.406372	2.406372	2.406372	2.406372	2.406372	2.406372	2.406372	2.406372	2.406372	2.406372	2.406372	2.415334	2.415334	2.415334	2.415334	2.415334	2.415334	2.415334	2.415334	2.415334	2.415334	2.415334	2.415334	2.415334	2.415334	2.415334	2.415334	2.415334	2.425577	2.425577	2.425577	2.425577	2.425577	2.425577	2.425577	2.425577	2.425577	2.425577	2.425577	2.425577	2.425577	2.425577	2.425577	2.425577	2.425577	2.43966	2.43966	2.43966	2.43966	2.43966	2.43966	2.43966	2.43966	2.43966	2.43966	2.43966	2.43966	2.43966	2.43966	2.43966	2.43966	2.43966	2.425056	2.425056	2.425056	2.425056	2.425056	2.425056	2.425056	2.425056	2.425056	2.425056	2.425056	2.425056	2.425056	2.425056	2.425056	2.425056	2.425056	2.428897	2.428897	2.428897	2.428897	2.428897
2.415334	2.415334	2.415334	2.415334	2.415334	2.415334	2.415334	2.415334	2.425577	2.425577	2.425577	2.425577	2.425577	2.425577	2.425577	2.425577	2.425577	2.425577	2.425577	2.425577	2.425577	2.425577	2.425577	2.425577	2.425577	2.43966	2.43966	2.43966	2.43966	2.43966	2.43966	2.43966	2.43966	2.43966	2.43966	2.43966	2.43966	2.43966	2.43966	2.43966	2.43966	2.43966	2.425056	2.425056	2.425056	2.425056	2.425056	2.425056	2.425056	2.425056	2.425056	2.425056	2.425056	2.425056	2.425056	2.425056	2.425056	2.425056	2.425056	2.428897	2.428897	2.428897	2.428897	2.428897	2.428897	2.428897	2.428897	2.428897	2.428897	2.428897	2.428897	2.428897	2.428897	2.428897	2.428897	2.428897	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.422495	2.422495	2.422495	2.422495	2.422495	2.422495	2.422495	2.422495	2.422495	2.422495	2.422495	2.422495	2.422495	2.422495	2.422495	2.422495	2.422495	2.416094
2.428897	2.428897	2.428897	2.428897	2.428897	2.428897	2.428897	2.428897	2.428897	2.428897	2.428897	2.428897	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.422495	2.422495	2.422495	2.422495	2.422495	2.422495	2.422495	2.422495	2.422495	2.422495	2.422495	2.422495	2.422495	2.422495	2.422495	2.422495	2.422495	2.416094	2.416094	2.416094	2.416094	2.416094	2.416094	2.416094	2.416094	2.416094	2.416094	2.416094	2.416094	2.416094	2.416094	2.416094	2.416094	2.416094	2.419935	2.419935	2.419935	2.419935	2.419935	2.419935	2.419935	2.419935	2.419935	2.419935	2.419935	2.419935	2.419935	2.419935	2.419935	2.419935	2.419935	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.431458	2.431458	2.431458	2.431458	2.431458	2.431458	2.431458	2.431458	2.431458	2.431458	2.431458	2.431458	2.431458	2.431458
2.416094	2.416094	2.416094	2.416094	2.416094	2.416094	2.416094	2.416094	2.416094	2.416094	2.416094	2.416094	2.416094	2.416094	2.416094	2.416094	2.419935	2.419935	2.419935	2.419935	2.419935	2.419935	2.419935	2.419935	2.419935	2.419935	2.419935	2.419935	2.419935	2.419935	2.419935	2.419935	2.419935	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.427617	2.431458	2.431458	2.431458	2.431458	2.431458	2.431458	2.431458	2.431458	2.431458	2.431458	2.431458	2.431458	2.431458	2.431458	2.431458	2.431458	2.431458	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541
2.431458	2.431458	2.431458	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042
2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.445541	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.434018	2.434018
2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.4417	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.442981	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.432738	2.432738	2.432738	2.432738	2.432738	2.432738	2.432738	2.432738	2.432738	2.432738	2.432738	2.432738	2.432738	2.432738	2.432738	2.432738	2.432738	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018
2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.436579	2.432738	2.432738	2.432738	2.432738	2.432738	2.432738	2.432738	2.432738	2.432738	2.432738	2.432738	2.432738	2.432738	2.432738	2.432738	2.432738	2.432738	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.434018	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.446822	2.446822	2.446822	2.446822	2.446822	2.446822	2.446822	2.446822	2.446822	2.446822	2.446822	2.446822	2.446822	2.446822	2.446822	2.446822	2.446822	2.451943	2.451943	2.451943	2.451943	2.451943	2.451943	2.451943	2.451943	2.451943	2.451943	2.451943	2.451943	2.451943	2.451943	2.451943	2.451943	2.451943	2.459625	2.459625	2.459625	2.459625	2.459625	2.459625	2.459625	2.459625	2.459625	2.459625	2.459625
2.434018	2.434018	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.44042	2.446822	2.446822	2.446822	2.446822	2.446822	2.446822	2.446822	2.446822	2.446822	2.446822	2.446822	2.446822	2.446822	2.446822	2.446822	2.446822	2.446822	2.451943	2.451943	2.451943	2.451943	2.451943	2.451943	2.451943	2.451943	2.451943	2.451943	2.451943	2.451943	2.451943	2.451943	2.451943	2.451943	2.451943	2.459625	2.459625	2.459625	2.459625	2.459625	2.459625	2.459625	2.459625	2.459625	2.459625	2.459625	2.459625	2.459625	2.459625	2.459625	2.459625	2.459625	2.473709	2.473709	2.473709	2.473709	2.473709	2.473709	2.473709	2.473709	2.473709	2.473709	2.473709	2.473709	2.473709	2.473709	2.473709	2.473709	2.473709	2.487792	2.487792	2.487792	2.487792	2.487792	2.487792	2.487792	2.487792	2.487792	2.487792	2.487792	2.487792	2.487792	2.487792	2.487792	2.487792	2.487792	2.508277	2.508277	2.508277	2.508277	2.508277	2.508277	2.508277	2.508277	2.508277	2.508277	2.508277	2.508277	2.508277	2.508277	2.508277	2.508277	2.508277	2.513399	2.513399	2.513399	2.513399	2.513399	2.513399	2.513399
2.459625	2.459625	2.459625	2.459625	2.459625	2.459625	2.473709	2.473709	2.473709	2.473709	2.473709	2.473709	2.473709	2.473709	2.473709	2.473709	2.473709	2.473709	2.473709	2.473709	2.473709	2.473709	2.473709	2.487792	2.487792	2.487792	2.487792	2.487792	2.487792	2.487792	2.487792	2.487792	2.487792	2.487792	2.487792	2.487792	2.487792	2.487792	2.487792	2.487792	2.508277	2.508277	2.508277	2.508277	2.508277	2.508277	2.508277	2.508277	2.508277	2.508277	2.508277	2.508277	2.508277	2.508277	2.508277	2.508277	2.508277	2.513399	2.513399	2.513399	2.513399	2.513399	2.513399	2.513399	2.513399	2.513399	2.513399	2.513399	2.513399	2.513399	2.513399	2.513399	2.513399	2.513399	2.532604	2.532604	2.532604	2.532604	2.532604	2.532604	2.532604	2.532604	2.532604	2.532604	2.532604	2.532604	2.532604	2.532604	2.532604	2.532604	2.532604	2.536445	2.536445	2.536445	2.536445	2.536445	2.536445	2.536445	2.536445	2.536445	2.536445	2.536445	2.536445	2.536445	2.536445	2.536445	2.536445	2.536445	2.544127	2.544127	2.544127	2.544127	2.544127	2.544127	2.544127	2.544127	2.544127	2.544127	2.544127	2.544127	2.544127	2.544127	2.544127	2.544127	2.544127	2.55693	2.55693	2.55693
2.513399	2.513399	2.513399	2.513399	2.513399	2.513399	2.513399	2.513399	2.513399	2.513399	2.532604	2.532604	2.532604	2.532604	2.532604	2.532604	2.532604	2.532604	2.532604	2.532604	2.532604	2.532604	2.532604	2.532604	2.532604	2.532604	2.532604	2.536445	2.536445	2.536445	2.536445	2.536445	2.536445	2.536445	2.536445	2.536445	2.536445	2.536445	2.536445	2.536445	2.536445	2.536445	2.536445	2.536445	2.544127	2.544127	2.544127	2.544127	2.544127	2.544127	2.544127	2.544127	2.544127	2.544127	2.544127	2.544127	2.544127	2.544127	2.544127	2.544127	2.544127	2.55693	2.55693	2.55693	2.55693	2.55693	2.55693	2.55693	2.55693	2.55693	2.55693	2.55693	2.55693	2.55693	2.55693	2.55693	2.55693	2.55693	2.563332	2.563332	2.563332	2.563332	2.563332	2.563332	2.563332	2.563332	2.563332	2.563332	2.563332	2.563332	2.563332	2.563332	2.563332	2.563332	2.563332	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892
2.55693	2.55693	2.55693	2.55693	2.55693	2.55693	2.55693	2.55693	2.55693	2.55693	2.55693	2.55693	2.55693	2.55693	2.563332	2.563332	2.563332	2.563332	2.563332	2.563332	2.563332	2.563332	2.563332	2.563332	2.563332	2.563332	2.563332	2.563332	2.563332	2.563332	2.563332	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.559491	2.559491	2.559491	2.559491	2.559491	2.559491	2.559491	2.559491	2.559491	2.559491	2.559491	2.559491	2.559491	2.559491	2.559491	2.559491	2.559491	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.567173	2.567173	2.567173	2.567173	2.567173	2.567173	2.567173	2.567173	2.567173	2.567173	2.567173	2.567173	2.567173	2.567173	2.567173	2.567173	2.567173	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892
2.565892	2.559491	2.559491	2.559491	2.559491	2.559491	2.559491	2.559491	2.559491	2.559491	2.559491	2.559491	2.559491	2.559491	2.559491	2.559491	2.559491	2.559491	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.564612	2.567173	2.567173	2.567173	2.567173	2.567173	2.567173	2.567173	2.567173	2.567173	2.567173	2.567173	2.567173	2.567173	2.567173	2.567173	2.567173	2.567173	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.565892	2.55821	2.55821	2.55821	2.55821	2.55821	2.55821	2.55821	2.55821
