1	2.57575757575758	4.15151515151515	5.72727272727273	7.3030303030303	8.87878787878788	10.4545454545455	12.030303030303	13.6060606060606	15.1818181818182	16.7575757575758	18.3333333333333	19.9090909090909	21.4848484848485	23.0606060606061	24.6363636363636	26.2121212121212	27.7878787878788	29.3636363636364	30.9393939393939	32.5151515151515	34.0909090909091	35.6666666666667	37.2424242424242	38.8181818181818	40.3939393939394	41.969696969697	43.5454545454545	45.1212121212121	46.6969696969697	48.2727272727273	49.8484848484849	51.4242424242424	53	54.5757575757576	56.1515151515152	57.7272727272727	59.3030303030303	60.8787878787879	62.4545454545455	64.0303030303031	65.6060606060606	67.1818181818182	68.7575757575758	70.3333333333334	71.9090909090909	73.4848484848485	75.0606060606061	76.6363636363637	78.2121212121213	79.7878787878788	81.3636363636364	82.939393939394	84.5151515151516	86.0909090909092	87.6666666666667	89.2424242424243	90.8181818181819	92.3939393939395	93.969696969697	95.5454545454546	97.1212121212122	98.6969696969698	100.272727272727	101.848484848485	103.424242424243	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105
101.848484848485	103.424242424243	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	105	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86
105	105	105	105	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	86	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33
86	86	86	86	86	86	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75
115.33	115.33	115.33	115.33	115.33	115.33	115.33	115.33	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8
113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	113.75	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17
112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.8	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71
112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	112.17	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38
111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.71	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111
111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111.38	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	110.6	110.6	110.6	110.6	110.6	110.6	110.6	110.6	110.6	110.6	110.6	110.6	110.6	110.6	110.6	110.6	110.6	110.6	110.6	110.6	110.6	110.6	110.6	110.6	110.6	110.6	110.6	110.6	110.6	110.6	110.6	110.6	110.6	110.6	110.6	110.6	110.6	110.6	110.6	110.6	110.6	110.6	110.6	110.6
