1.22625	1.22625	1.22625	1.302890625	1.37953125	1.37953125	1.37953125	1.456171875	1.5328125	1.5328125	1.5328125	1.609453125	1.68609375	1.762734375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.762734375	1.68609375	1.609453125	1.5328125	1.609453125	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.762734375	1.839375	1.839375	1.839375	1.839375	1.839375	1.762734375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.762734375	1.839375	1.916015625	1.99265625	2.069296875	2.1459375	2.1459375	2.1459375	2.069296875	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.762734375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.762734375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.762734375	1.68609375	1.762734375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625
1.839375	1.839375	1.839375	1.839375	1.839375	1.762734375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.762734375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.762734375	1.68609375	1.762734375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	2.069296875	2.1459375	2.1459375	2.1459375	2.069296875	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375
1.99265625	2.069296875	2.1459375	2.1459375	2.1459375	2.069296875	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625
1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.762734375	1.5328125	1.456171875	1.37953125	1.302890625	1.22625	1.22625	1.22625	1.302890625	1.37953125	1.68609375	1.99265625	2.069296875	2.1459375	2.375859375	2.60578125	2.60578125
1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.916015625	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.762734375	1.5328125	1.456171875	1.37953125	1.302890625	1.22625	1.22625	1.22625	1.302890625	1.37953125	1.68609375	1.99265625	2.069296875	2.1459375	2.375859375	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.4525	2.29921875	2.222578125	2.1459375	2.069296875	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.839375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.609453125	1.5328125	1.609453125	1.68609375	1.762734375	1.839375	1.839375	1.839375	1.916015625	1.99265625	2.069296875	2.1459375	2.1459375	2.1459375	2.222578125	2.29921875	2.29921875	2.29921875	2.29921875	2.29921875	2.29921875	2.29921875	2.222578125	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.069296875	1.99265625	2.069296875	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.222578125
2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.4525	2.29921875	2.222578125	2.1459375	2.069296875	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.839375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.609453125	1.5328125	1.609453125	1.68609375	1.762734375	1.839375	1.839375	1.839375	1.916015625	1.99265625	2.069296875	2.1459375	2.1459375	2.1459375	2.222578125	2.29921875	2.29921875	2.29921875	2.29921875	2.29921875	2.29921875	2.29921875	2.222578125	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.069296875	1.99265625	2.069296875	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.222578125	2.29921875	2.29921875	2.29921875	2.222578125	2.1459375	2.1459375	2.1459375	2.069296875	1.99265625	1.916015625	1.839375	1.762734375	1.68609375	1.68609375	1.68609375	1.762734375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	2.069296875	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.222578125	2.29921875	2.29921875	2.29921875	2.29921875	2.29921875	2.29921875	2.29921875	2.29921875	2.29921875	2.29921875	2.29921875	2.375859375
2.29921875	2.29921875	2.29921875	2.222578125	2.1459375	2.1459375	2.1459375	2.069296875	1.99265625	1.916015625	1.839375	1.762734375	1.68609375	1.68609375	1.68609375	1.762734375	1.839375	1.839375	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	2.069296875	2.1459375	2.1459375	2.1459375	2.1459375	2.1459375	2.222578125	2.29921875	2.29921875	2.29921875	2.29921875	2.29921875	2.29921875	2.29921875	2.29921875	2.29921875	2.29921875	2.29921875	2.375859375	2.4525	2.4525	2.4525	2.529140625	2.60578125	2.682421875	2.7590625	2.91234375	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	2.988984375	2.91234375	2.835703125	2.7590625	2.682421875	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.529140625	2.4525	2.4525	2.4525	2.29921875	2.1459375	2.1459375	2.1459375	2.069296875	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.762734375	1.68609375	1.68609375	1.68609375	1.5328125	1.37953125	1.37953125	1.37953125	1.37953125	1.37953125	1.37953125
2.4525	2.4525	2.4525	2.529140625	2.60578125	2.682421875	2.7590625	2.91234375	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	2.988984375	2.91234375	2.835703125	2.7590625	2.682421875	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.60578125	2.529140625	2.4525	2.4525	2.4525	2.29921875	2.1459375	2.1459375	2.1459375	2.069296875	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.762734375	1.68609375	1.68609375	1.68609375	1.5328125	1.37953125	1.37953125	1.37953125	1.37953125	1.37953125	1.37953125	1.37953125	1.37953125	1.37953125	1.456171875	1.5328125	1.68609375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	2.069296875	2.1459375	2.1459375	2.1459375	2.222578125	2.29921875	2.29921875	2.29921875	2.29921875	2.29921875	2.29921875	2.29921875	2.222578125	2.1459375	2.1459375	2.1459375	1.99265625	1.839375	1.839375	1.839375	1.68609375	1.5328125	1.5328125	1.5328125	1.456171875	1.37953125	1.302890625	1.22625	1.22625	1.22625	1.22625	1.22625	1.22625	1.22625	1.22625	1.22625	1.22625	1.22625	1.22625	1.22625	1.22625	1.22625	1.22625	1.22625	1.22625	1.22625	1.302890625
1.37953125	1.37953125	1.37953125	1.456171875	1.5328125	1.68609375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	1.99265625	2.069296875	2.1459375	2.1459375	2.1459375	2.222578125	2.29921875	2.29921875	2.29921875	2.29921875	2.29921875	2.29921875	2.29921875	2.222578125	2.1459375	2.1459375	2.1459375	1.99265625	1.839375	1.839375	1.839375	1.68609375	1.5328125	1.5328125	1.5328125	1.456171875	1.37953125	1.302890625	1.22625	1.22625	1.22625	1.22625	1.22625	1.22625	1.22625	1.22625	1.22625	1.22625	1.22625	1.22625	1.22625	1.22625	1.22625	1.22625	1.22625	1.22625	1.22625	1.302890625	1.37953125	1.302890625	1.22625	1.22625	1.22625	1.22625	1.22625	1.302890625	1.37953125	1.37953125	1.37953125	1.37953125	1.37953125	1.37953125	1.37953125	1.37953125	1.37953125	1.456171875	1.5328125	1.5328125	1.5328125	1.456171875	1.37953125	1.22625	1.07296875	1.07296875	1.07296875	1.149609375	1.22625	1.302890625	1.37953125	1.609453125	1.839375	1.99265625	2.1459375	2.29921875	2.4525	2.4525	2.4525	2.375859375	2.29921875	2.069296875	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	2.069296875	2.1459375	2.1459375	2.1459375	2.069296875	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.762734375
1.37953125	1.302890625	1.22625	1.22625	1.22625	1.22625	1.22625	1.302890625	1.37953125	1.37953125	1.37953125	1.37953125	1.37953125	1.37953125	1.37953125	1.37953125	1.37953125	1.456171875	1.5328125	1.5328125	1.5328125	1.456171875	1.37953125	1.22625	1.07296875	1.07296875	1.07296875	1.149609375	1.22625	1.302890625	1.37953125	1.609453125	1.839375	1.99265625	2.1459375	2.29921875	2.4525	2.4525	2.4525	2.375859375	2.29921875	2.069296875	1.839375	1.839375	1.839375	1.916015625	1.99265625	1.99265625	1.99265625	2.069296875	2.1459375	2.1459375	2.1459375	2.069296875	1.99265625	1.99265625	1.99265625	1.916015625	1.839375	1.839375	1.839375	1.839375	1.839375	1.762734375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.68609375	1.609453125	1.5328125	1.456171875	1.37953125	1.37953125	1.37953125	1.37953125	1.37953125	1.37953125	1.37953125	1.456171875	1.5328125	1.609453125	1.68609375	1.68609375	1.68609375	1.609453125	1.5328125	1.5328125	1.5328125	1.5328125	1.5328125	1.456171875	1.37953125	1.37953125	1.37953125	1.37953125	1.37953125	1.37953125	1.37953125	1.456171875	1.5328125	1.5328125	1.5328125	1.5328125	1.5328125	1.456171875	1.37953125	1.37953125	1.37953125	1.37953125	1.37953125	1.456171875	1.5328125	1.5328125	1.5328125	1.5328125	1.5328125	1.5328125	1.5328125	1.456171875
