33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15
33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11
33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11
33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13
33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15
33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15
33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11
33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13
33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.11	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15
33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.15	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13	33.13
