35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84
35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83
35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83
35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83
35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84
35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83
35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.84	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83
35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81
35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.83	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81
35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.81	35.77	35.77	35.77	35.77	35.77	35.77	35.77	35.77	35.77	35.77	35.77	35.77	35.77	35.77	35.77	35.77	35.77	35.77	35.77	35.77	35.77	35.77	35.77	35.77
