1676916053.000000
4.000000
0.000000
0.542990
0.683860
0.749439
0.589360
0.600886
0.608569
0.614973
0.618814
0.621376
0.623937
0.626498
0.627779
0.630340
0.631621
0.634182
0.634182
0.634182
0.634182
0.635463
0.632901
0.631621
0.631621
0.630340
0.631621
0.626498
0.627779
0.627779
0.625218
0.625218
0.626498
0.625218
0.623937
0.622656
0.620095
0.621376
0.618814
0.618814
0.617534
0.617534
0.617534
0.620095
0.620095
0.620095
0.621376
0.620095
0.618814
0.620095
0.618814
0.617534
0.614973
0.613692
0.613692
0.614973
0.611131
0.609850
0.608569
0.607289
0.606008
0.607289
0.607289
0.603447
0.604727
0.602166
0.599605
0.600886
0.598324
0.597044
0.597044
0.597044
0.594482
0.593202
0.593202
0.593202
0.597044
0.593202
0.593202
0.593202
0.591921
0.590640
0.593202
0.591921
0.589360
0.586798
0.585518
0.585518
0.585518
0.582957
0.585518
0.582957
0.582957
0.580395
0.579115
0.577834
0.579115
0.577834
0.577834
0.576553
0.575273
0.576553
0.575273
0.573992
0.572712
0.572712
0.573992
0.572712
0.570150
0.572712
0.571431
0.572712
0.570150
0.567589
0.567589
0.566308
0.566308
0.566308
0.567589
0.565028
0.566308
0.562466
0.562466
0.561186
0.561186
0.561186
0.558625
0.558625
0.558625
0.554783
0.556063
0.556063
0.553502
0.553502
0.552221
0.549660
0.552221
0.549660
0.550941
0.548379
0.547099
0.547099
0.547099
0.547099
0.545818
0.545818
0.543257
0.545818
0.544537
0.543257
0.545818
0.547099
0.548379
0.552221
0.550941
0.553502
0.553502
0.553502
0.552221
0.549660
0.549660
0.548379
0.547099
0.544537
0.545818
0.545818
0.544537
0.543257
0.541976
0.540696
0.540696
0.540696
0.539415
0.536854
0.538134
0.539415
0.541976
0.544537
0.547099
0.549660
0.550941
0.556063
0.557344
0.559905
0.558625
0.559905
0.557344
0.557344
0.553502
0.550941
0.553502
0.554783
0.558625
0.566308
0.565028
0.568870
0.570150
0.570150
0.570150
0.570150
0.567589
0.567589
0.565028
0.563747
0.562466
0.562466
0.559905
0.561186
0.557344
0.557344
0.557344
0.556063
0.553502
0.554783
0.550941
0.553502
0.553502
0.550941
0.549660
0.552221
0.550941
0.550941
0.549660
0.550941
0.549660
0.549660
0.553502
0.552221
0.553502
0.554783
0.553502
0.552221
0.550941
0.550941
0.549660
0.550941
0.547099
0.548379
0.548379
0.545818
0.548379
0.545818
0.544537
0.544537
0.541976
0.543257
0.543257
0.543257
0.544537
0.545818
0.548379
0.549660
0.553502
0.553502
0.553502
0.554783
0.554783
0.554783
0.554783
0.556063
0.554783
0.553502
0.552221
0.550941
0.550941
0.552221
0.552221
0.553502
0.553502
0.553502
0.550941
0.550941
0.549660
0.549660
0.547099
0.548379
0.548379
0.547099
0.547099
0.545818
0.544537
0.544537
0.544537
0.541976
0.543257
0.543257
0.543257
0.540696
0.540696
0.540696
0.540696
0.536854
0.540696
0.538134
0.538134
0.536854
0.536854
0.535573
0.536854
0.534292
0.535573
0.535573
0.535573
0.534292
0.534292
0.535573
0.534292
0.534292
0.534292
0.533012
0.531731
0.533012
0.533012
0.531731
0.530450
0.531731
0.530450
0.531731
0.531731
0.529170
0.529170
0.529170
0.529170
0.530450
0.527889
0.527889
0.527889
0.527889
0.526609
0.527889
0.525328
0.526609
0.524047
0.525328
0.525328
0.524047
0.522767
0.524047
0.521486
0.521486
0.520205
0.518925
0.518925
0.517644
0.517644
0.521486
0.517644
0.516363
0.517644
0.517644
0.516363
0.517644
0.517644
0.516363
0.516363
0.515083
0.516363
0.513802
0.516363
0.516363
0.515083
0.513802
0.513802
0.515083
0.511241
0.513802
0.513802
0.511241
0.509960
0.511241
0.509960
0.509960
0.513802
0.511241
0.508680
0.507399
0.509960
0.509960
0.512522
0.506118
0.507399
0.508680
0.509960
0.508680
0.511241
0.509960
0.511241
0.512522
0.512522
0.513802
0.511241
0.511241
0.511241
0.509960
0.508680
0.508680
0.509960
0.508680
0.508680
0.507399
0.508680
0.507399
0.507399
0.511241
0.512522
0.513802
0.516363
0.521486
0.524047
0.529170
0.529170
0.531731
0.533012
0.529170
0.529170
0.526609
0.524047
0.525328
0.521486
0.524047
0.522767
0.520205
0.522767
0.520205
0.522767
0.522767
0.522767
0.524047
0.522767
0.520205
0.521486
0.520205
0.518925
0.518925
0.518925
0.518925
0.517644
0.517644
0.516363
0.517644
0.516363
0.516363
0.516363
0.513802
0.515083
0.513802
0.513802
0.516363
0.516363
0.513802
0.515083
0.513802
0.513802
0.517644
0.517644
0.521486
0.520205
0.524047
0.522767
0.520205
0.520205
0.520205
0.520205
0.522767
0.526609
0.530450
0.533012
0.535573
0.539415
0.538134
0.536854
0.538134
0.539415
0.536854
0.535573
0.531731
0.531731
0.531731
0.529170
0.529170
0.529170
0.529170
0.527889
0.527889
0.526609
0.525328
0.522767
0.525328
0.522767
0.521486
0.522767
0.521486
0.520205
0.521486
0.520205
0.520205
0.521486
0.518925
0.520205
0.520205
0.517644
0.518925
0.518925
0.518925
0.518925
0.517644
0.517644
0.516363
0.515083
0.517644
0.516363
0.515083
0.515083
0.513802
0.515083
0.513802
0.516363
0.513802
0.512522
0.512522
0.513802
0.513802
0.512522
0.513802
0.513802
0.509960
0.511241
0.511241
0.511241
0.511241
0.509960
0.509960
0.509960
0.509960
0.511241
0.511241
0.509960
0.511241
0.511241
0.512522
0.512522
0.512522
0.513802
0.516363
0.516363
0.518925
0.517644
0.516363
0.515083
0.513802
0.515083
0.513802
0.512522
0.513802
0.513802
0.511241
0.511241
0.511241
0.511241
0.512522
0.509960
0.512522
0.511241
0.508680
0.509960
0.509960
0.512522
0.507399
0.507399
0.508680
0.509960
0.507399
0.508680
0.506118
