59.33	59.33	59.33	59.33	59.33	59.33	59.33	59.33	59.33	59.33	59.33	59.33	59.33	59.33	59.33	59.33	59.33	59.33	59.33	59.33	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60
59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	59.7	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5
60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92
60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.5	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36
60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	60.92	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67
61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.36	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81
61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.67	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94
61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.81	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72
61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.94	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63
61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.72	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.63	61.45	61.45	61.45	61.45	61.45	61.45	61.45	61.45	61.45	61.45	61.45	61.45	61.45	61.45	61.45	61.45	61.45	61.45	61.45	61.45	61.45	61.45	61.45	61.45
